Date,Open,High,Low,Close,Volume,Market Cap
2017-09-29,1.51,1.51,1.48,1.5,71399,
2017-09-30,1.5,1.56,1.5,1.55,43094,
2017-10-01,1.55,1.56,1.51,1.56,3830,
2017-10-02,1.55,1.58,1.54,1.55,2703,
2017-10-03,1.55,1.58,1.34,1.53,186046,
2017-10-04,1.53,1.56,1.5,1.51,376491,
2017-10-05,1.51,1.6,1.47,1.56,358208,
2017-10-06,1.56,1.61,1.52,1.54,365814,
2017-10-07,1.54,1.57,1.52,1.56,368824,
2017-10-08,1.56,1.61,1.55,1.55,328309,
2017-10-09,1.54,1.67,1.54,1.61,350314,
2017-10-10,1.61,1.68,1.55,1.65,303332,
2017-10-11,1.65,1.75,1.65,1.7,373981,
2017-10-12,1.7,1.83,1.7,1.75,396318,
2017-10-13,1.75,1.88,1.73,1.87,377493,
2017-10-14,1.87,1.97,1.83,1.97,410018,
2017-10-15,1.97,1.99,1.64,1.8,407374,
2017-10-16,1.79,1.88,1.71,1.86,379347,
2017-10-17,1.86,1.87,1.76,1.77,380619,
2017-10-18,1.77,1.78,1.62,1.73,355429,
2017-10-19,1.73,1.75,1.69,1.73,344058,
2017-10-20,1.73,1.8,1.69,1.75,458048,
2017-10-21,1.75,1.77,1.6,1.64,346099,
2017-10-22,1.64,1.65,1.58,1.64,346110,
2017-10-23,1.64,1.68,1.53,1.67,317217,
2017-10-24,1.68,1.8,1.6,1.75,218628,
2017-10-25,1.76,1.83,1.65,1.83,200422,1096278.0
2017-10-26,1.82,1.89,1.77,1.88,182842,1130490.0
2017-10-27,1.88,1.9,1.75,1.83,207953,1100142.0
2017-10-28,1.84,1.93,1.48,1.83,231548,1097754.0
2017-10-29,1.82,2.01,1.82,1.97,237618,1181034.0
2017-10-30,1.95,2.08,1.94,2.08,242538,1248378.0
2017-10-31,2.08,2.25,2.05,2.24,264959,1343526.0
2017-11-01,2.24,2.56,2.15,2.33,273186,1398576.0
2017-11-02,2.31,2.73,2.28,2.38,305021,1426812.0
2017-11-03,2.41,2.6,2.37,2.55,319259,1531290.0
2017-11-04,2.54,2.75,2.52,2.72,331151,1630554.0
2017-11-05,2.72,2.81,2.66,2.69,333804,1615686.0
2017-11-06,2.69,2.77,2.66,2.72,326527,1631754.0
2017-11-07,2.72,2.78,2.67,2.78,340036,1666248.0
2017-11-08,2.77,3.17,2.75,3.17,366481,1903572.0
2017-11-09,3.17,3.54,3.15,3.45,425168,2072262.0
2017-11-10,3.47,3.54,3.35,3.39,400123,2036436.0
2017-11-11,3.39,3.5,3.33,3.4,407915,2038428.0
2017-11-12,3.41,3.5,3.23,3.33,395675,1997994.0
2017-11-13,3.34,3.39,3.27,3.37,429687,2024214.0
2017-11-14,3.37,3.41,3.19,3.35,429231,2012808.0
2017-11-15,3.35,3.47,3.35,3.46,407526,2074356.0
2017-11-16,3.47,3.61,3.42,3.57,417012,2141802.0
