Date,Open,High,Low,Close,Volume,Market Cap
2018-10-22,0.000387,0.00043,0.000386,0.00043,568254,
2018-10-23,0.00043,0.000584,0.000424,0.000573,574608,
2018-10-24,0.000573,0.001328,0.000573,0.001139,842847,
2018-10-25,0.00114,0.001282,0.001072,0.001143,535022,
2018-10-26,0.001142,0.001199,0.001092,0.001167,564355,
2018-10-27,0.001168,0.001231,0.000888,0.000889,442071,
2018-10-28,0.000891,0.001029,0.000704,0.000888,503953,
2018-10-29,0.000886,0.00089,0.000564,0.000811,486537,
2018-10-30,0.000811,0.000861,0.000682,0.000812,786365,
2018-10-31,0.000814,0.00087,0.000678,0.000744,685121,
2018-11-01,0.000744,0.000783,0.000598,0.000691,495268,
2018-11-02,0.000691,0.000949,0.000689,0.000859,565736,
2018-11-03,0.000859,0.000902,0.000763,0.000813,491196,
2018-11-04,0.000813,0.000885,0.0008,0.000819,505333,
2018-11-05,0.00082,0.00082,0.000761,0.000808,527618,
2018-11-06,0.000809,0.000896,0.000712,0.000788,521604,
2018-11-07,0.000788,0.000805,0.000672,0.000696,488506,
2018-11-08,0.000696,0.000786,0.000674,0.000774,564117,
2018-11-09,0.000777,0.000789,0.000689,0.000691,478612,
2018-11-10,0.00069,0.000785,0.000674,0.000675,435155,
2018-11-11,0.000675,0.000677,0.000573,0.000576,461271,
2018-11-12,0.000578,0.0006,0.000459,0.000492,425812,
2018-11-13,0.000491,0.00057,0.000426,0.000447,448114,
2018-11-14,0.000446,0.00052,0.000418,0.000464,565231,
2018-11-15,0.000465,0.000465,0.000414,0.000463,553493,
2018-11-16,0.000463,0.000501,0.000419,0.000448,493847,
2018-11-17,0.000448,0.000706,0.000444,0.000601,682728,
2018-11-18,0.000601,0.000666,0.000466,0.000466,439055,
2018-11-19,0.000467,0.000496,0.000402,0.000433,488466,
2018-11-20,0.000431,0.000467,0.000345,0.000353,431516,
2018-11-21,0.000355,0.000408,0.000322,0.000354,427428,
2018-11-22,0.000354,0.000407,0.000331,0.00035,567464,
2018-11-23,0.000349,0.000428,0.000318,0.000387,562366,
2018-11-24,0.000387,0.000469,0.000308,0.000311,415678,
2018-11-25,0.000311,0.00038,0.000291,0.000359,557324,
2018-11-26,0.00036,0.00042,0.000334,0.000413,585692,
2018-11-27,0.000412,0.000415,0.000317,0.000347,492417,
2018-11-28,0.000347,0.000382,0.000347,0.000364,512041,
2018-11-29,0.000365,0.000402,0.000351,0.000394,546362,
2018-11-30,0.000394,0.000394,0.000357,0.000361,490082,
2018-12-01,0.000361,0.000369,0.000343,0.000353,514214,
2018-12-02,0.000352,0.000387,0.000346,0.00037,453039,
2018-12-03,0.000371,0.000374,0.00032,0.000323,546320,
2018-12-04,0.000323,0.000923,0.000323,0.000372,502051,
2018-12-05,0.000372,0.000404,0.00036,0.00036,534189,
2018-12-06,0.00036,0.000386,0.000355,0.000355,493501,
2018-12-07,0.000354,0.000354,0.000304,0.000318,492261,
2018-12-08,0.000318,0.000403,0.000301,0.000321,522490,
2018-12-09,0.000321,0.000384,0.000306,0.000359,578458,
2018-12-10,0.000358,0.000363,0.000278,0.000281,445285,
2018-12-11,0.000281,0.000282,0.00027,0.000273,508933,
2018-12-12,0.000273,0.00028,0.000242,0.000245,487742,
2018-12-13,0.000245,0.000297,0.00023,0.000297,608461,
2018-12-14,0.000297,0.000359,0.000257,0.00026,500185,
2018-12-15,0.00026,0.000263,0.000253,0.000259,605316,
2018-12-16,0.000257,0.000426,0.000257,0.000323,619287,
