Date,Open,High,Low,Close,Volume,Market Cap
2017-01-23,0.000608,0.000608,0.000608,0.000608,3039.0,
2017-01-24,0.000592,0.000709,0.000361,0.000687,6420.0,
2017-01-25,0.000687,0.002145,0.000369,0.001262,5032.0,5713.0
2017-01-26,0.001263,0.001802,0.000607,0.001211,2087.0,5482.0
2017-01-27,0.001212,0.001482,0.001058,0.001085,104.0,4912.0
2017-01-28,0.001085,0.001088,0.000922,0.001032,18.0,4672.0
2017-01-29,0.001033,0.001197,0.000736,0.000984,65.0,4453.0
2017-01-30,0.000985,0.00104,0.000727,0.000727,67.0,3291.0
2017-01-31,0.000728,0.001105,0.00071,0.000873,13.0,3953.0
2017-02-01,0.000874,0.001082,0.000612,0.000752,75.0,3403.0
2017-02-02,0.000752,0.000831,0.000646,0.00083,34.0,3755.0
2017-02-03,0.000829,0.000844,0.000646,0.000649,25.0,2937.0
2017-02-04,0.00065,0.000732,0.000614,0.00073,5.0,3304.0
2017-02-05,0.00073,0.000813,0.000635,0.000812,48.0,3674.0
2017-02-06,0.000812,0.000814,0.000639,0.000644,37.0,2913.0
2017-02-07,0.000645,0.000806,0.000645,0.0007,7.0,3171.0
2017-02-08,0.000701,0.000809,0.000701,0.000797,1.0,3609.0
2017-02-09,0.000799,0.000817,0.000654,0.000676,1.0,3061.0
2017-02-10,0.000677,0.000891,0.000615,0.00089,196.0,4028.0
2017-02-11,0.00089,0.000918,0.000699,0.000914,1.0,4137.0
2017-02-12,0.000913,0.000913,0.000659,0.000669,15.0,3030.0
2017-02-13,0.000669,0.000894,0.000654,0.000892,15.0,4036.0
2017-02-14,0.000893,0.00091,0.00067,0.000673,14.0,3046.0
2017-02-15,0.000674,0.000676,0.000671,0.000675,0.0,3055.0
2017-02-16,0.000675,0.000713,0.000675,0.000709,0.0,3209.0
2017-02-17,0.000708,0.000795,0.000429,0.000701,189.0,3173.0
2017-02-18,0.000703,0.000752,0.000668,0.000749,23.0,3389.0
2017-02-19,0.000749,0.000749,0.000511,0.000524,9.0,2371.0
2017-02-20,0.000524,0.000529,0.000517,0.000529,13.0,2395.0
2017-02-21,0.000529,0.000541,0.000528,0.00054,13.0,2446.0
2017-02-22,0.000553,0.000709,0.000551,0.000559,13.0,2529.0
2017-02-23,0.000559,0.000741,0.000559,0.000735,11.0,3327.0
2017-02-24,0.000739,0.000774,0.000598,0.000599,3.0,2709.0
2017-02-25,0.000597,0.000784,0.000593,0.000709,1.0,3210.0
2017-02-26,0.000709,0.000722,0.000613,0.000618,1.0,2795.0
2017-02-27,0.000617,0.000779,0.000617,0.000779,16.0,3525.0
2017-02-28,0.000779,0.000788,0.000773,0.00078,1.0,3529.0
2017-03-01,0.000639,0.00066,0.000639,0.00066,13.0,2988.0
2017-03-02,0.000661,0.000669,0.000638,0.000663,21.0,3001.0
2017-03-03,0.000663,0.000752,0.000645,0.000752,16.0,3405.0
2017-03-04,0.000651,0.000752,0.000587,0.00059,6.0,2670.0
2017-03-05,0.00059,0.000733,0.000582,0.000634,4.0,2868.0
2017-03-06,0.000634,0.000651,0.000622,0.000624,3.0,2823.0
2017-03-07,0.000624,0.000625,0.00059,0.0006,0.0,2714.0
2017-03-08,0.000599,0.000604,0.000517,0.000517,3.0,2342.0
2017-03-09,0.000518,0.000659,0.000514,0.000654,0.0,2959.0
2017-03-10,0.000654,0.000699,0.000549,0.00057,1.0,2578.0
2017-03-11,0.000569,0.000609,0.000569,0.000588,2.0,2661.0
2017-03-12,0.000588,0.000613,0.00056,0.000562,5.0,2543.0
2017-03-13,0.000562,0.00063,0.00056,0.000628,1.0,2844.0
2017-03-14,0.000628,0.00066,0.000415,0.000657,5.0,2975.0
2017-03-15,0.000657,0.000662,0.000509,0.000512,1.0,2319.0
2017-03-16,0.000513,0.00054,0.000415,0.000428,20.0,1936.0
2017-03-17,0.000425,0.000425,0.000396,0.000396,1.0,1793.0
2017-03-18,0.000396,0.000401,0.000364,0.00037,0.0,1675.0
2017-03-19,0.000371,0.000388,0.000371,0.000381,0.0,1724.0
2017-03-20,0.000401,0.000404,0.000394,0.000401,0.0,1813.0
2017-03-21,0.000401,0.000405,0.000378,0.000392,4.0,1775.0
2017-03-22,0.000392,0.000472,0.000375,0.000388,1.0,1757.0
2017-03-23,0.000389,0.000434,0.000384,0.000426,0.0,1927.0
2017-03-24,0.000426,0.000427,0.00042,0.000421,0.0,1905.0
2017-03-25,0.000322,0.000332,0.000321,0.000331,7.0,1497.0
2017-03-26,0.000331,0.000403,0.000327,0.000387,0.0,1750.0
2017-03-27,0.000389,0.000394,0.000389,0.000391,0.0,1771.0
2017-03-28,0.000362,0.000367,0.000362,0.000367,2.0,1659.0
2017-03-29,0.000366,0.000369,0.000356,0.000364,2.0,1647.0
2017-03-30,0.000406,0.000406,0.000398,0.0004,3.0,1812.0
2017-03-31,0.0004,0.000407,0.0004,0.000406,1.0,1837.0
2017-04-01,0.000672,0.000681,0.000672,0.000681,38.0,3081.0
